date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win,season,home_elo_pre,away_elo_pre,home_elo_post,away_elo_post,home_win_prob,away_win_prob,pred_point_spread,actual_point_spread
2025-09-26,44573,UPCOMING,Haverhill,4167,,,Andover,4009,,,Merrimack Valley,Merrimack Valley,7:00 P.M.,,0,2025,1269.3086071434345,1566.1093912885192,,,0.19455194492980402,0.805448055070196,-24.680078414508465,
2025-09-26,53129,UPCOMING,TechBoston,4117,,,O'Bryant,4298,,,Boston City,Boston City,4:00 P.M.,,0,2025,1505.611805330481,1376.4528225845597,,,0.7371721142502177,0.26282788574978233,17.91589827459213,
2025-09-26,55083,UPCOMING,Amesbury,4007,,,Pentucket/Georgetown,4309,,,Cape Ann,Cape Ann,6:30 P.M.,,0,2025,1793.1229763048755,1575.5097886126543,,,0.8235381750208545,0.17646182497914553,26.76131876922211,
2025-09-26,55104,UPCOMING,Millbury,4250,,,Burncoat,4066,,,CMAC,CMAC,7:00 P.M.,,0,2025,1605.8066122144496,1483.0259328475963,,,0.7299966426888632,0.2700033573111368,17.27806793668533,
2025-09-26,57164,UPCOMING,Deerfield,4110,,,Cheshire (Conn.),4793,,,NEPSAC Class A,Independent,6:30 P.M.,,0,2025,1437.9804227584234,1553.048324880398,,,0.407439395810729,0.592560604189271,-6.506790212197461,
2025-09-26,45185,UPCOMING,Lee,4206,,,Pittsfield,4314,,,Intercounty,Suburban,7:00 P.M.,,0,2025,1732.0175795420514,1513.107799279376,,,0.8246202173190409,0.1753797826809591,26.890978026267543,
2025-09-26,45170,UPCOMING,Monument Mtn.,4260,,,Hoosac Valley,4178,,,Tri-County,Intercounty,7:00 P.M.,,0,2025,1360.2537013366966,1645.659291407128,,,0.20503726336621877,0.7949627366337813,-23.540559007043136,
2025-09-26,45142,UPCOMING,Agawam,4004,,,Holyoke,4176,,,Suburban,AA,7:00 P.M.,,0,2025,1369.043985376,1414.6380086114848,,,0.5063403703821295,0.49365962961787047,0.4405976764515117,
2025-09-26,45125,UPCOMING,St. Bernard’s,4365,,,Gardner,4147,,,CMAC,Mid-Wach,7:00 P.M.,,0,2025,1426.0505505975486,1457.3733086190605,,,0.52685284983319,0.47314715016680997,1.8677241978488155,
2025-09-26,45119,UPCOMING,David Prouty,4106,,,Ayer Shirley,4022,,,CMAC,Mid-Wach,6:00 P.M.,,0,2025,1442.782578047108,1389.4565939642976,,,0.6444639365409373,0.35553606345906275,10.332598408281047,
2025-09-26,45110,UPCOMING,Auburn,4019,,,Northbridge,4292,,,CMAC,CMAC,7:00 P.M.,,0,2025,1633.0917769519801,1736.0854196830805,,,0.4243219868565214,0.5756780131434787,-5.299364273110041,
2025-09-26,45210,UPCOMING,Chicopee Comprehensive,4089,,,South Hadley,4353,,,AA,Suburban,7:00 P.M.,,0,2025,1518.333840378775,1565.5772471545836,,,0.5039669733007471,0.49603302669925287,0.275659322419142,
2025-09-26,45098,UPCOMING,Worcester North,4443,,,Assabet,4016,,,CMAC,CMAC,6:00 P.M.,,0,2025,1614.632494483281,1263.0448653644178,,,0.9098433903488505,0.09015660965114947,40.158762911886335,
2025-09-26,45074,UPCOMING,Abby Kelley Foster,4503,,,Bartlett,4026,,,CMAC,CMAC,7:00 P.M.,,0,2025,1350.328485654107,1478.342142554631,,,0.3895788824274498,0.6104211175725502,-7.801365690052398,
2025-09-26,45066,UPCOMING,Littleton,4212,,,Tyngsborough,4397,,,Mid-Wach,Mid-Wach,7:00 P.M.,,0,2025,1363.5312619838144,1588.1980543893803,,,0.2678687104510547,0.7321312895489454,-17.466679240556594,
2025-09-26,45055,UPCOMING,Easthampton,4130,,,Smith Vocational,4539,,,Intercounty,Tri-County,7:00 P.M.,,0,2025,1484.9548182341798,1561.8805918662895,,,0.46132808751045684,0.5386719124895432,-2.6925773632109666,
2025-09-26,45054,UPCOMING,Clinton,4093,,,Bay Path,4027,,,Mid-Wach,CMAC,6:30 P.M.,,0,2025,1700.9432865717247,1628.5097488967267,,,0.6692476132252722,0.33075238677472785,12.243353767499798,
2025-09-26,45042,UPCOMING,Taconic,4385,,,Commerce,4361,,,Suburban,Intercounty,7:00 P.M.,,0,2025,1270.0575185862283,1346.9000987922834,,,0.4614470984736412,0.5385529015263588,-2.6842580206055118,
2025-09-26,45024,UPCOMING,Belchertown,4032,,,Ludlow,4218,,,Intercounty,Suburban,6:30 P.M.,,0,2025,1446.731836691421,1371.0156711388265,,,0.6734169556151804,0.32658304438481955,12.571616555259448,
2025-09-26,45018,UPCOMING,Hudson,4182,,,Worcester South,4444,,,Mid-Wach,CMAC,7:00 P.M.,,0,2025,1734.363465944054,1420.2779025119496,,,0.8904986761869249,0.10950132381307509,36.40855634321044,
2025-09-26,45014,UPCOMING,Ware,4406,,,Springfield International,4480,,,Intercounty,Independent,7:00 P.M.,,0,2025,1519.6115863227647,1476.9567718281985,,,0.6302673660951033,0.36973263390489675,9.265481449456615,
2025-09-26,45002,UPCOMING,Chicopee,4088,,,Palmer,4304,,,Suburban,Intercounty,6:00 P.M.,,0,2025,1463.9528857017638,1563.2566803464108,,,0.42951861536161845,0.5704813846383816,-4.930379464464704,
2025-09-26,44991,UPCOMING,Quaboag,4510,,,Mahar,4226,,,CMAC,Intercounty,7:00 P.M.,,0,2025,1216.509788837343,1224.6668470833522,,,0.5599273792173984,0.44007262078260156,4.184294175399077,
2025-09-26,45087,UPCOMING,Southbridge,4357,,,Murdock,4263,,,CMAC,Mid-Wach,6:30 P.M.,,0,2025,1310.6523869984885,1341.962852036819,,,0.52687048979829,0.47312951020171,1.8689534961669552,
2025-09-26,45209,UPCOMING,Tantasqua,4387,,,Grafton,4153,,,CMAC,Mid-Wach,7:00 P.M.,,0,2025,1555.1523020107775,1509.3135529694127,,,0.6345281021845547,0.3654718978154453,9.583874904136474,
2025-09-26,44536,UPCOMING,South Shore Voc-Tech,4356,,,Old Colony,4300,,,Mayflower,Mayflower,7:00 P.M.,,0,2025,1502.0474460588614,1367.3559082276604,,,0.7432958615444091,0.2567041384555909,18.4691537831201,
2025-09-26,44529,UPCOMING,Canton,4071,,,Holliston,4174,,,Hockomock,Tri-Valley,6:30 P.M.,,0,2025,1730.8893870324243,1479.2755387118673,,,0.8502074290880208,0.14979257091197917,30.161384832055706,
2025-09-26,44116,UPCOMING,Wilmington,4432,,,Arlington Catholic,4014,,,Middlesex,Catholic Central,7:00 P.M.,,0,2025,1447.6909476112332,1286.8171832131393,,,0.7709859802087905,0.2290140197912095,21.087376439809397,
2025-09-26,44108,UPCOMING,Ashland,4015,,,Archbishop Williams,4012,,,Tri-Valley,Catholic Central,7:00 P.M.,,0,2025,1689.5110024240234,1558.4413348935825,,,0.739297556395202,0.260702443604798,18.106966753044095,
2025-09-26,44092,UPCOMING,Manchester Essex,4229,,,Triton,4395,,,Cape Ann,Cape Ann,6:30 P.M.,,0,2025,1500.5851710503593,1505.5667516691556,,,0.5644265579294869,0.4355734420705131,4.5018419381203785,
2025-09-26,44079,UPCOMING,Lynnfield,4223,,,Ipswich,4190,,,Cape Ann,Cape Ann,6:00 P.M.,,0,2025,1572.9582647155835,1435.9973673988773,,,0.7457805348691482,0.2542194651308518,18.69608973167062,
2025-09-26,44072,UPCOMING,Hamilton-Wenham,4163,,,North Reading,4288,,,Cape Ann,Cape Ann,6:30 P.M.,,0,2025,1487.2190274941288,1701.3179643869694,,,0.27996617159497256,0.7200338284050274,-16.409893689284058,
2025-09-26,44044,UPCOMING,Cape Cod Tech,4073,,,Martha’s Vineyard,4235,,,Mayflower,Cape & Islands,6:00 P.M.,,0,2025,1580.1063449217372,1501.0157679343833,,,0.6776744816303922,0.32232551836960777,12.909057698735387,
2025-09-26,44038,UPCOMING,Nauset,4271,,,Cohasset,4094,,,Cape & Islands,South Shore,6:30 P.M.,,0,2025,1406.4264390712015,1736.530495994905,,,0.16625448449962354,0.8337455155003765,-28.010405692370362,
2025-09-26,44029,UPCOMING,Medway,4243,,,Falmouth,4134,,,Tri-Valley,Cape & Islands,6:00 P.M.,,0,2025,1568.8367752270588,1458.8636319165312,,,0.7152212632939755,0.2847787367060245,15.997314331052758,
2025-09-26,44022,UPCOMING,Dennis-Yarmouth,4111,,,Abington,4002,,,Cape & Islands,South Shore,6:00 P.M.,,0,2025,1467.4989375953396,1636.2219406628058,,,0.3354974092432924,0.6645025907567076,-11.872300306746615,
2025-09-26,44011,UPCOMING,Boston Latin,4049,,,Latin Academy,4202,,,Dual County,Boston City,7:00 P.M.,,0,2025,1297.9350343282802,1426.1995680514406,,,0.38923550489933134,0.6107644951006687,-7.826453372316041,
2025-09-26,44123,UPCOMING,St. Mary’s,4374,,,Bishop Feehan,4042,,,Catholic Central,Catholic Central,4:30 P.M.,,0,2025,1673.9565495547465,1721.6793701451927,,,0.503277077675937,0.496722922324063,0.22771794095538098,
2025-09-26,44005,UPCOMING,English High,4048,,,Hull,4184,,,Boston City,South Shore,6:30 P.M.,,0,2025,1407.5759693133898,1428.6083853437515,,,0.5415913754482694,0.4584086245517306,2.8967583969638326,
2025-09-26,43990,UPCOMING,O'Bryant,4298,,,Brighton,4055,,,Boston City,Boston City,4:00 P.M.,,0,2025,1376.4528225845597,1345.7334916698828,,,0.6141185572173183,0.38588144278268166,8.07193309146769,
2025-09-26,43979,UPCOMING,Somerset Berkley,4350,,,Durfee,4122,,,South Coast,Big Three,6:30 P.M.,,0,2025,1372.9266918349078,1399.5918183706867,,,0.5335311790271459,0.46646882097285414,2.3334873464221118,
2025-09-26,43971,UPCOMING,Lincoln-Sudbury,4211,,,Brockton,4058,,,Dual County,Big Three,7:00 P.M.,,0,2025,1662.4401077699786,1409.099217694502,,,0.8514691424711025,0.1485308575288975,30.334089007547664,
2025-09-26,43966,UPCOMING,Weymouth,4425,,,New Bedford,4273,,,Bay State,Big Three,7:00 P.M.,,0,2025,1571.496009118729,1239.185940512838,,,0.9003171695797438,0.09968283042025616,38.231006860589105,
2025-09-26,43955,UPCOMING,Acton-Boxborough,4003,,,Milton,4252,,,Dual County,Bay State,7:00 P.M.,,0,2025,1442.3441937915393,1692.0785135667566,,,0.2405323440078787,0.7594676559921213,-19.973431977521727,
2025-09-26,43943,UPCOMING,Walpole,4404,,,Wellesley,4413,,,Bay State,Bay State,5:45 P.M.,,0,2025,1535.406708793814,1589.3418823938557,,,0.49433707211238825,0.5056629278876117,-0.39351736000417076,
2025-09-26,43937,UPCOMING,Newton South,4280,,,Newton North,4279,,,Dual County,Bay State,6:30 P.M.,,0,2025,1353.174222982378,1496.8282104613074,,,0.3683933195850279,0.631606680414972,-9.365398747892936,
2025-09-26,43931,UPCOMING,Milford,4249,,,Natick,4270,,,Hockomock,Bay State,6:00 P.M.,,0,2025,1572.4553851950584,1697.1188669692021,,,0.3941746757208011,0.6058253242791989,-7.466348177414375,
2025-09-26,43923,UPCOMING,Framingham,4143,,,Braintree,4051,,,Bay State,Bay State,6:00 P.M.,,0,2025,1392.3883204619538,1240.0800836426977,,,0.7621638967880376,0.23783610321196236,20.230823681925607,
2025-09-26,43915,UPCOMING,Watertown,4409,,,Brookline,4059,,,Middlesex,Bay State,7:00 P.M.,,0,2025,1419.695233129698,1344.0105690899254,,,0.6733770734760108,0.32662292652398917,12.568466403977254,
2025-09-26,43996,UPCOMING,Lowell Catholic,4217,,,East Boston,4125,,,Commonwealth,Boston City,7:00 P.M.,,0,2025,1276.2572209154387,1155.2915767851775,,,0.7279323479252225,0.27206765207477746,17.096564413026112,
2025-09-26,44131,UPCOMING,Gloucester,4150,,,Bishop Fenwick,4043,,,Northeastern,Catholic Central,7:00 P.M.,,0,2025,1584.7077795115122,1638.0373044919984,,,0.4952085750584535,0.5047914249415465,-0.33295249804862126,
2025-09-26,44141,UPCOMING,East Bridgewater,4126,,,Cardinal Spellman,4075,,,South Shore,Catholic Central,7:00 P.M.,,0,2025,1485.7369316978507,1222.0068110556615,,,0.8588748032360993,0.14112519676390067,31.373012064218916,
2025-09-26,44162,UPCOMING,Catholic Memorial,4080,,,Nashoba Valley Tech,4268,,,Catholic Conference,Commonwealth,6:00 P.M.,,0,2025,1830.1705128548085,1728.3472230334266,,,0.7055700845163188,0.29442991548368125,15.182328982138188,
2025-09-26,44513,UPCOMING,Bellingham,4033,,,Dedham,4108,,,Tri-Valley,Tri-Valley,6:00 P.M.,,0,2025,1602.9252384719146,1381.646697837939,,,0.8265835120723646,0.17341648792763542,27.127854063397557,
2025-09-26,44483,UPCOMING,Blue Hills,4047,,,Diman,4115,,,Mayflower,Mayflower,4:00 P.M.,,0,2025,1533.698684600348,1718.5357523591597,,,0.3151427836901121,0.6848572163098878,-13.48370677588116,
2025-09-26,44463,UPCOMING,Concord-Carlisle,4097,,,Algonquin,4005,,,Dual County,Mid-Wach,6:00 P.M.,,0,2025,1442.9952530656522,1405.1632603902578,,,0.6237748204243845,0.3762251795756155,8.78319926753943,
2025-09-26,44462,UPCOMING,Bristol-Plymouth,4057,,,Upper Cape,4457,,,Mayflower,Mayflower,7:00 P.M.,,0,2025,1500.803126901346,1401.8826758791793,,,0.7020868318378297,0.2979131681621703,14.892045102216684,
2025-09-26,44424,UPCOMING,Wareham,4407,,,Carver,4077,,,Mayflower,South Shore,7:00 P.M.,,0,2025,1396.6118262819662,1517.3820030537279,,,0.39953910217793054,0.6004608978220695,-7.077017677176173,
2025-09-26,44414,UPCOMING,Salem,4336,,,Whittier,4428,,,Northeastern,Commonwealth,6:30 P.M.,,0,2025,1390.7165211177316,1724.9941456830486,,,0.16295093419932943,0.8370490658006706,-28.427762456531696,
2025-09-26,44409,UPCOMING,Norwood,4297,,,Shawsheen,4346,,,Tri-Valley,Commonwealth,6:00 P.M.,,0,2025,1411.9571831554929,1882.425443004778,,,0.08162952396731477,0.9183704760326852,-42.0468259849285,
2025-09-26,44406,UPCOMING,Rockland,4331,,,Mashpee,4237,,,South Shore,South Shore,7:00 P.M.,,0,2025,1466.9755903648309,1631.925974487395,,,0.34035612676486743,0.6596438732351326,-11.495038412256417,
2025-09-26,44374,UPCOMING,Bridgewater-Raynham,4053,,,Middleborough,4247,,,Southeast,South Shore,6:00 P.M.,,0,2025,1596.0375483133316,1469.4025132966635,,,0.7343474434719727,0.26565255652802733,17.66350350166681,
2025-09-26,44349,UPCOMING,Sharon,4345,,,Minuteman,4255,,,Hockomock,Commonwealth,7:00 P.M.,,0,2025,1182.1269577524513,1439.008694838138,,,0.23309675708014196,0.766903242919858,-20.688173708568662,
2025-09-26,44329,UPCOMING,Seekonk,4344,,,Sandwich,4340,,,South Coast,Cape & Islands,6:30 P.M.,,0,2025,1491.1035887013365,1569.093858939883,,,0.459805683410025,0.540194316589975,-2.799027023854637,
2025-09-26,44324,UPCOMING,Tabor,4384,,,Milton Academy,4253,,,NEPSAC Class B,NEPSAC Class B,7:00 P.M.,,0,2025,1842.4083336406063,1709.048961448319,,,0.7418299174427253,0.2581700825572747,18.335937219228732,
2025-09-26,44316,UPCOMING,Joseph Case,4078,,,Millis,4251,,,South Coast,Tri-Valley,6:30 P.M.,,0,2025,1379.0177851752335,1418.74715877554,,,0.5147763156005315,0.4852236843994685,1.0270626399693583,
2025-09-26,44276,UPCOMING,Old Rochester,4301,,,Dartmouth,4105,,,South Coast,Southeast,6:30 P.M.,,0,2025,1515.3134717396827,1592.9207593208475,,,0.46035332630982073,0.5396466736901793,-2.760728758116488,
2025-09-26,44257,UPCOMING,Fairhaven,4133,,,Greater New Bedford,4156,,,South Coast,South Coast,7:00 P.M.,,0,2025,1845.0537606962994,1315.3463618593412,,,0.9656786675079289,0.034321332492071144,57.97073988369582,
2025-09-26,44238,UPCOMING,KIPP Academy,4703,,,Greater Lowell,4155,,,Commonwealth,Commonwealth,7:00 P.M.,,0,2025,1436.2367546387513,1507.9102004567649,,,0.46884979983604097,0.531150200163959,-2.1673445818013533,
2025-09-26,44233,UPCOMING,Dighton-Rehoboth/Bristol Aggie,4114,,,West Bridgewater,4415,,,South Coast,South Coast,6:30 P.M.,,0,2025,1341.8890497885145,1556.4055946710414,,,0.2794818285277453,0.7205181714722547,-16.45165448825269,
2025-09-26,44217,UPCOMING,Norton,4295,,,Greater Lawrence,4154,,,Tri-Valley,Commonwealth,7:00 P.M.,,0,2025,1503.02904356851,1517.87043500633,,,0.5504252981529533,0.44957470184704673,3.5158608562180005,
2025-09-26,44212,UPCOMING,Norwell,4296,,,Apponequet,4011,,,South Shore,South Coast,7:00 P.M.,,0,2025,1761.7697313256958,1419.7647480048458,,,0.9052150653615573,0.09478493463844273,39.200498332085,
2025-09-26,44206,UPCOMING,Atlantis,4818,,,Roxbury Prep,4847,,,Mayflower,Independent,6:00 P.M.,,0,2025,1255.6806048640908,1374.0156383856454,,,0.4029067691174119,0.597093230882588,-6.833503352155458,
2025-09-26,44184,UPCOMING,Xaverian,4446,,,Springfield Central,4360,,,Catholic Conference,AA,6:00 P.M.,,0,2025,1833.5790304135041,1665.290923380212,,,0.7784346307939036,0.22156536920609637,21.828810703329214,
2025-09-26,44179,UPCOMING,St. John’s (Shrewsbury),4368,,,Shrewsbury,4348,,,Catholic Conference,Mid-Wach,6:00 P.M.,,0,2025,1475.7973561431818,1538.0636561942022,,,0.48235470600174435,0.5176452939982557,-1.226630005102038,
2025-09-26,44169,UPCOMING,Westwood,4424,,,Malden Catholic,4228,,,Tri-Valley,Catholic Conference,7:00 P.M.,,0,2025,1636.8023458739121,1604.2462464208975,,,0.6166211402466301,0.38337885975336994,8.255609945301467,
2025-09-26,44567,UPCOMING,Dover-Sherborn,4118,,,Weston,4423,,,Tri-Valley,Dual County,6:00 P.M.,,0,2025,1371.382177744823,1442.7563198313317,,,0.46927888363271086,0.5307211163672891,-2.1374142086508754,
2025-09-26,45206,UPCOMING,Longmeadow,4214,,,Putnam,4362,,,AA,Suburban,7:00 P.M.,,0,2025,1596.7591652330743,1567.9387920048346,,,0.611524886292233,0.388475113707767,7.882037322823976,
2025-09-27,57157,UPCOMING,Choate,4090,,,Kent,4193,,,NEPSAC Class A,NEPSAC Class A,3:00 P.M.,,0,2025,1673.3451511627186,1368.388006481435,,,0.8852686220911782,0.11473137790882182,35.495714468128355,
2025-09-27,44236,UPCOMING,Belmont Hill,4035,,,St. Sebastian’s,4378,,,NEPSAC Class B,NEPSAC Class B,1:00 P.M.,,0,2025,1545.9899593809755,1522.4514341638262,,,0.6042778487262495,0.39572215127375054,7.35385252171493,
2025-09-27,44150,UPCOMING,Lynn Classical,4220,,,Cathedral,4079,,,Greater Boston,Independent,3:00 P.M.,,0,2025,1230.7877343342325,1482.2545304043485,,,0.23871523984972437,0.7612847601502757,-20.146679607011606,
2025-09-27,57193,UPCOMING,Brunswick,4062,,,Suffield Academy,4382,,,NEPSAC Class A,NEPSAC Class A,6:00 P.M.,,0,2025,1565.1307340717551,1389.5461972430644,,,0.7855940460878814,0.21440595391211859,22.55845368286907,
2025-09-27,57136,UPCOMING,Hotchkiss,4181,,,Loomis Chaffee (Conn.),4215,,,NEPSAC Class A,NEPSAC Class A,4:00 P.M.,,0,2025,1410.0944194441588,1475.4238283599152,,,0.47795351143166,0.52204648856834,-1.5329408915756404,
2025-09-27,57107,UPCOMING,Williston Northampton,4431,,,Phillips Exeter,4311,,,NEPSAC Class A,NEPSAC Class A,4:30 P.M.,,0,2025,1615.4579583305222,1591.8721980937619,,,0.6043428668625744,0.39565713313742557,7.358576023676028,
2025-09-27,55133,UPCOMING,La Salle (R.I.),4201,,,St. John’s Prep,4369,,,Independent,Catholic Conference,1:00 P.M.,,0,2025,1544.3906371365745,1862.9486860214058,,,0.17567279488532878,0.8243272051146713,-26.855804888483135,
2025-09-27,45245,UPCOMING,Worcester Tech,4445,,,St. Paul,4954,,,CMAC,CMAC,12:00 P.M.,,0,2025,1321.4521637026594,1326.2187613718959,,,0.5647307822054897,0.43526921779451033,4.523340233076351,
2025-09-27,45238,UPCOMING,Oxford,4303,,,Uxbridge,4398,,,CMAC,CMAC,1:30 P.M.,,0,2025,1457.567422716263,1725.449850234274,,,0.2219684063641103,0.7780315936358897,-21.78824275180109,
2025-09-27,45162,UPCOMING,Blackstone-Millville/Hopedale,4486,,,Monty Tech,4259,,,CMAC,CMAC,12:00 P.M.,,0,2025,1358.3330609974794,1440.2809934378301,,,0.454152377416396,0.545847622583604,-3.194793244035077,
2025-09-27,45129,UPCOMING,Leicester,4207,,,Quabbin,4325,,,CMAC,Mid-Wach,6:30 P.M.,,0,2025,1501.4788923726467,1576.554912633704,,,0.4639752373111411,0.5360247626888589,-2.5076020261057237,
2025-09-27,45115,UPCOMING,Blackstone Valley,4046,,,West Boylston,4414,,,CMAC,Mid-Wach,2:00 P.M.,,0,2025,1531.817721347209,1883.5794755174236,,,0.1496841715522637,0.8503158284477363,-30.176175417021454,
2025-09-27,44994,UPCOMING,Maynard/AMSA,4239,,,Nashoba,4267,,,Mid-Wach,Mid-Wach,4:00 P.M.,,0,2025,1481.933939422122,1428.3375680660972,,,0.6448204915097788,0.3551795084902212,10.359637135602474,
2025-09-27,44915,UPCOMING,Salisbury (Conn.),4339,,,Phillips Andover,4310,,,NEPSAC Class A,NEPSAC Class A,3:00 P.M.,,0,2025,1449.1269593777938,1271.8735210805323,,,0.7872077659653306,0.2127922340346694,22.72534382972615,
2025-09-27,44806,UPCOMING,Trinity-Pawling,4394,,,St. Paul’s,4375,,,NEPSAC Class B,NEPSAC Class B,3:00 P.M.,,0,2025,1410.1643314693704,1595.3355760725653,,,0.3147277485106032,0.6852722514893967,-13.517124460319497,
2025-09-27,44764,UPCOMING,Pomfret,4317,,,Holderness,4173,,,NEPSAC 8-Person,NEPSAC 8-Person,2:00 P.M.,,0,2025,1484.888725191501,1640.7459915899697,,,0.352204426608286,0.647795573391714,-10.585726639846872,
2025-09-27,44749,UPCOMING,New Hampton,4275,,,Canterbury,4070,,,NEPSAC Class C,NEPSAC Class C,3:00 P.M.,,0,2025,1363.186420968304,1591.0877523142085,,,0.2642329647928131,0.7357670352071869,-17.79013313459045,
2025-09-27,44737,UPCOMING,Berkshire,4036,,,Capital Prep (Conn.),4819,,,NEPSAC Class C,Independent,7:00 P.M.,,0,2025,1593.5341833264886,1501.65,,,0.6935462355857356,0.3064537644142644,14.188418332648848,
2025-09-27,44489,UPCOMING,Barnstable,4024,,,Amherst-Pelham,4008,,,Southeast,Suburban,1:00 P.M.,,0,2025,1625.6891916882773,1456.7363713606405,,,0.779093882269444,0.22090611773055602,21.89528203276368,
2025-09-27,44709,UPCOMING,Worcester Academy,4441,,,Pingree,4312,,,NEPSAC Class C,NEPSAC Class C,3:00 P.M.,,0,2025,1524.9515540483021,1564.7304483316923,,,0.5147051115501483,0.4852948884498517,1.0221105716609826,
2025-09-27,44689,UPCOMING,Middlesex,4248,,,Kingswood-Oxford,4198,,,NEPSAC Class C,NEPSAC Class C,3:00 P.M.,,0,2025,1606.621341001531,1688.5486291244827,,,0.4541818373392859,0.5458181626607141,-3.1927288122951722,
2025-09-27,44652,UPCOMING,Hebron (Maine),4168,,,Albany Academy,4623,,,NEPSAC 8-Person,NEPSAC 8-Person,1:00 P.M.,,0,2025,1434.289670385315,1476.0198267707822,,,0.5118990145584892,0.4881009854415108,0.8269843614532875,
2025-09-27,44638,UPCOMING,Taft,4386,,,Dexter Southfield,4113,,,NEPSAC Class A,NEPSAC Class A,3:00 P.M.,,0,2025,1544.5333164646433,1571.7020329312757,,,0.5328096445748501,0.46719035542514986,2.2831283533367697,
2025-09-27,44614,UPCOMING,Greenwich CD (Conn.),5041,,,Austin Prep,4020,,,NEPSAC Class C,NEPSAC Class C,3:30 P.M.,,0,2025,1461.3006789883964,1513.6862093231787,,,0.49656699983029884,0.5034330001697012,-0.23855303347822882,
2025-09-27,44585,UPCOMING,Central Catholic,4081,,,Bishop Hendricken (R.I.),4044,,,Merrimack Valley,Independent,4:00 P.M.,,0,2025,1650.2032542177456,1533.7049440592511,,,0.7228096224034566,0.2771903775965434,16.64983101584944,
2025-09-27,44581,UPCOMING,Nipmuc,4281,,,Medfield,4241,,,CMAC,Tri-Valley,12:00 P.M.,,0,2025,1454.652337950131,1605.7321457152423,,,0.3585042264522491,0.6414957735477509,-10.107980776511136,
